subject,WTP
3001,10.63222
3004,9.033795
3008,-7.946985
3009,10.63222
3010,-28.61093
3011,10.63222
3014,-28.61093
3015,-7.946985
4003,10.63222
4006,-7.946985
4010,10.63222
4011,-28.61093
4013,-7.946985
4016,-7.946985
4022,-7.946985
4024,-7.946985
11006,-28.61093
11008,-7.946985
11009,10.63222
11010,10.63222
11012,-7.946985
11016,10.63222
11022,-7.946985
11032,-28.61093
11034,10.63222
12001,-7.946985
12002,10.63222
12014,-7.946985
12029,-7.946985
12036,10.63222
12037,9.033795
12041,10.63222
12054,10.63222
13001,-7.946985
13003,-7.946985
13004,9.033795
13007,10.63222
13010,-28.61093
13012,10.63222
13013,-28.61093
13019,9.033795
15005,-7.946985
15012,-28.61093
15016,-7.946985
15023,-7.946985
15024,10.63222
15026,-7.946985
15027,-7.946985
15030,9.033795
23003,-7.946985
23007,10.63222
23016,10.63222
23027,-7.946985
23031,10.63222
23035,-7.946985
23036,-7.946985
23039,-7.946985
27001,-7.946985
27003,9.033795
27006,-7.946985
27009,-7.946985
27011,10.63222
27029,-7.946985
27030,-28.61093
27039,-7.946985
31001,10.63222
31002,9.033795
31003,-7.946985
31004,-7.946985
31005,-7.946985
31009,-7.946985
31012,-7.946985
31014,-7.946985
36002,-7.946985
36011,-7.946985
36013,-7.946985
36018,-28.61093
36021,9.033795
36040,9.033795
36046,9.033795
36053,10.63222
38001,-7.946985
38002,10.63222
38003,10.63222
38005,9.033795
38006,-7.946985
38007,10.63222
38010,-7.946985
38013,10.63222
39004,-7.946985
39006,-7.946985
39007,-28.61093
39011,9.033795
39012,10.63222
39013,10.63222
39018,10.63222
39023,10.63222
40001,10.63222
40003,9.033795
40004,10.63222
40005,10.63222
40006,10.63222
40008,9.033795
40009,-28.61093
40011,-7.946985
42001,-7.946985
42007,-7.946985
42008,10.63222
42010,-7.946985
42011,-7.946985
42012,-28.61093
42013,10.63222
42018,10.63222
42025,-7.946985
44003,9.033795
44006,10.63222
44007,-7.946985
44008,-28.61093
44013,-7.946985
44019,-7.946985
44027,-7.946985
44028,-7.946985
45001,9.033795
45002,-7.946985
45009,9.033795
45010,10.63222
45011,10.63222
45012,-28.61093
45016,-7.946985
45019,-7.946985
51002,-7.946985
51006,-7.946985
51009,-7.946985
51011,9.033795
51022,9.033795
51027,-7.946985
51030,10.63222
57001,-7.946985
57003,10.63222
57004,-7.946985
57005,9.033795
57006,-7.946985
57007,-28.61093
57008,9.033795
57009,-7.946985
57010,-28.61093
66001,10.63222
66002,10.63222
66003,10.63222
66004,10.63222
66006,-7.946985
66009,-28.61093
66010,10.63222
74003,9.033795
74007,-7.946985
74008,10.63222
74013,-28.61093
74015,-7.946985
74016,10.63222
74019,-7.946985
74026,-7.946985
95002,-7.946985
95003,-7.946985
95008,-7.946985
95020,-7.946985
95025,-7.946985
95028,10.63222
95030,10.63222
95032,10.63222
98006,-7.946985
98008,9.033795
98009,-28.61093
98010,9.033795
98011,9.033795
98017,-7.946985
98018,10.63222
98026,10.63222
99002,-7.946985
99003,-7.946985
99004,-7.946985
99007,-7.946985
99009,-28.61093
99011,-28.61093
99012,-7.946985
99013,-7.946985
100001,9.033795
100003,-7.946985
100006,-7.946985
100007,10.63222
100011,-7.946985
100016,-28.61093
100017,10.63222
102002,-28.61093
102003,-28.61093
102005,-7.946985
102007,9.033795
102013,10.63222
102016,9.033795
102017,-7.946985
102018,10.63222
103002,9.033795
103003,9.033795
103007,-7.946985
103010,10.63222
103012,-7.946985
103013,-7.946985
103016,-7.946985
103022,10.63222
109001,10.63222
109005,9.033795
109006,9.033795
109007,9.033795
109011,-28.61093
109014,9.033795
109018,9.033795
109025,10.63222
111001,-7.946985
111002,9.033795
111004,-7.946985
111006,-7.946985
111009,-7.946985
111011,9.033795
111012,-7.946985
111016,-7.946985
112006,-7.946985
112009,9.033795
112012,9.033795
112016,-7.946985
112030,-28.61093
112031,10.63222
112037,-7.946985
112040,-28.61093
114002,-7.946985
114003,-7.946985
114006,10.63222
114007,-7.946985
114010,-7.946985
114012,10.63222
114015,10.63222
114016,10.63222
117003,-7.946985
117009,-7.946985
117012,-7.946985
117015,-7.946985
117020,-28.61093
117026,-28.61093
117028,10.63222
117029,10.63222
121004,-7.946985
121007,9.033795
121008,-7.946985
121009,9.033795
121013,-7.946985
121018,-28.61093
121021,-28.61093
122001,10.63222
122003,10.63222
122009,-7.946985
122012,-7.946985
122018,-7.946985
122021,-7.946985
122027,10.63222
122031,10.63222
123001,10.63222
123005,-28.61093
123006,-7.946985
123008,10.63222
123015,9.033795
123025,-7.946985
123026,-7.946985
123028,10.63222
126001,-7.946985
126003,10.63222
126006,10.63222
126008,9.033795
126009,10.63222
126010,10.63222
126011,-7.946985
126014,10.63222
127004,-7.946985
127006,-7.946985
127007,-28.61093
127008,10.63222
127012,10.63222
127018,-7.946985
127020,-7.946985
128001,10.63222
128003,10.63222
128007,-7.946985
128008,10.63222
128010,10.63222
128012,10.63222
128013,-7.946985
128017,-7.946985
132009,-7.946985
132014,-7.946985
132018,-28.61093
132019,-7.946985
132025,10.63222
132026,-7.946985
132029,10.63222
132030,-7.946985
132031,-7.946985
134004,-7.946985
134005,10.63222
134015,-7.946985
134020,-7.946985
134021,-7.946985
134029,-7.946985
134039,-7.946985
134042,-7.946985
137002,10.63222
137003,-7.946985
137004,-7.946985
137006,10.63222
137014,10.63222
137017,-7.946985
137021,-28.61093
137025,10.63222
148004,-28.61093
148005,10.63222
148009,10.63222
148011,-7.946985
148012,9.033795
148013,10.63222
148019,-28.61093
148034,-7.946985
160001,-7.946985
160003,-7.946985
160005,-7.946985
160008,10.63222
160017,9.033795
160018,9.033795
160021,-7.946985
160027,10.63222
161003,-7.946985
161018,10.63222
161022,10.63222
161025,10.63222
161040,10.63222
161049,-7.946985
161052,-7.946985
161055,9.033795
165007,10.63222
165010,10.63222
165013,-28.61093
165015,-7.946985
165021,-28.61093
165022,10.63222
165023,9.033795
165041,-7.946985
167003,9.033795
167004,10.63222
167009,-7.946985
167013,9.033795
167014,-7.946985
167015,-28.61093
167020,-7.946985
167021,-7.946985
172001,9.033795
172008,-28.61093
172012,-7.946985
172017,-7.946985
172018,-28.61093
172019,-28.61093
172022,10.63222
172031,-7.946985
180001,9.033795
180002,-7.946985
180003,-7.946985
180004,-7.946985
180006,-7.946985
180007,-28.61093
180009,-7.946985
180012,10.63222
182001,-28.61093
182005,9.033795
182006,-7.946985
182008,9.033795
182025,-7.946985
182028,9.033795
182030,10.63222
182047,-7.946985
184003,-7.946985
184019,10.63222
184021,9.033795
184024,9.033795
184025,-28.61093
184035,10.63222
184040,10.63222
184049,-7.946985
201001,-7.946985
201004,-28.61093
201005,9.033795
201006,10.63222
201008,10.63222
201009,10.63222
201011,10.63222
201012,10.63222
215002,-7.946985
215005,10.63222
215006,10.63222
215008,9.033795
215015,10.63222
215017,10.63222
215018,9.033795
215025,10.63222
217001,-7.946985
217003,-7.946985
217006,-28.61093
217012,10.63222
217015,-7.946985
217016,10.63222
217019,-7.946985
217023,10.63222
219012,10.63222
219022,-7.946985
219024,-7.946985
219033,10.63222
219038,10.63222
219046,-7.946985
219048,10.63222
219054,-7.946985
220002,10.63222
220010,-28.61093
220013,-28.61093
220019,10.63222
220022,10.63222
220023,9.033795
220029,-7.946985
220031,-7.946985
227008,10.63222
227013,-28.61093
227016,9.033795
227017,9.033795
227019,-7.946985
227026,10.63222
227031,9.033795
227035,10.63222
229004,-7.946985
229008,-7.946985
229012,10.63222
229024,10.63222
229025,10.63222
229027,10.63222
229031,10.63222
229032,10.63222
231002,9.033795
231006,9.033795
231011,-7.946985
231013,10.63222
231032,-7.946985
231035,9.033795
231036,10.63222
231037,10.63222
232010,10.63222
232011,-7.946985
232013,9.033795
232017,9.033795
232036,-7.946985
232041,10.63222
232049,-7.946985
232057,10.63222
243001,-7.946985
243002,10.63222
243003,10.63222
243008,-7.946985
243011,-7.946985
243015,-7.946985
243016,10.63222
243022,10.63222
249001,-7.946985
249002,10.63222
249003,-7.946985
249004,10.63222
249005,10.63222
249007,10.63222
249008,10.63222
249009,10.63222
253002,-28.61093
253003,-7.946985
253004,-7.946985
253007,10.63222
253015,-7.946985
253017,-7.946985
253021,10.63222
253028,10.63222
286005,10.63222
286007,9.033795
286015,-7.946985
286026,10.63222
286028,10.63222
286029,10.63222
286034,10.63222
286041,-7.946985
286044,10.63222
287001,-7.946985
287005,10.63222
287006,10.63222
287013,-28.61093
287014,-7.946985
287017,9.033795
287023,10.63222
287026,10.63222
294005,-28.61093
294011,-7.946985
294013,10.63222
294018,-7.946985
294019,-7.946985
294022,-7.946985
294048,10.63222
294051,-7.946985
299014,9.033795
299016,-28.61093
299017,10.63222
299033,10.63222
299045,9.033795
299047,-7.946985
299048,-7.946985
299058,-7.946985
500011,-7.946985
500012,10.63222
500016,-7.946985
500018,-7.946985
500019,9.033795
500022,-7.946985
500023,-7.946985
500024,-7.946985
502003,10.63222
502004,-7.946985
502006,10.63222
502011,10.63222
502012,-28.61093
502013,10.63222
502015,-28.61093
502033,10.63222
508002,-7.946985
508004,10.63222
508007,-7.946985
508008,-28.61093
508011,10.63222
508013,-7.946985
508017,-7.946985
508027,10.63222
510007,-7.946985
510010,-7.946985
510011,-28.61093
510012,10.63222
510023,10.63222
510025,10.63222
510026,10.63222
510029,10.63222
513001,-7.946985
513003,10.63222
513005,10.63222
513007,9.033795
513014,9.033795
513017,10.63222
513019,-7.946985
513021,-7.946985
516009,10.63222
516011,10.63222
516014,-7.946985
516015,10.63222
516018,-7.946985
516020,-7.946985
516023,10.63222
516026,9.033795
517005,10.63222
517010,10.63222
517013,-7.946985
517024,10.63222
517038,10.63222
517041,-28.61093
517044,9.033795
517047,9.033795
519006,-7.946985
519008,-7.946985
519009,-28.61093
519013,-7.946985
519022,10.63222
519027,10.63222
519035,-7.946985
519038,-7.946985
524002,10.63222
524004,-28.61093
524005,-28.61093
524008,-7.946985
524010,10.63222
524011,-7.946985
524014,-7.946985
524023,9.033795
526001,-7.946985
526002,10.63222
526011,9.033795
526021,-28.61093
526022,10.63222
526023,-7.946985
526025,9.033795
526035,-7.946985
529001,10.63222
529006,-7.946985
529010,-7.946985
529011,9.033795
529016,-7.946985
529020,-7.946985
529023,-7.946985
529024,-7.946985
531002,10.63222
531005,10.63222
531013,-7.946985
531020,-7.946985
531026,10.63222
531029,10.63222
531032,9.033795
532002,-7.946985
532009,9.033795
532010,9.033795
532011,9.033795
532017,-7.946985
532020,10.63222
532024,10.63222
537001,-7.946985
537005,-7.946985
537006,9.033795
537007,10.63222
537009,-7.946985
537012,10.63222
537019,9.033795
537026,-7.946985
538002,-28.61093
538008,-7.946985
538010,-7.946985
538020,10.63222
538022,10.63222
538023,-28.61093
538032,9.033795
538038,10.63222
550001,10.63222
550002,10.63222
550006,-7.946985
550007,-28.61093
550011,-7.946985
550013,10.63222
550014,-7.946985
550015,-28.61093
552001,-7.946985
552002,-7.946985
552005,9.033795
552008,9.033795
552022,9.033795
552035,10.63222
552040,10.63222
552043,-28.61093
554008,10.63222
554010,10.63222
554011,10.63222
554017,10.63222
554018,9.033795
554020,10.63222
554027,-7.946985
554028,9.033795
557001,-7.946985
557002,10.63222
557003,-28.61093
557005,10.63222
557006,-7.946985
557010,10.63222
557011,-7.946985
557014,9.033795
566005,10.63222
566006,9.033795
566009,-28.61093
566010,10.63222
566015,-7.946985
566021,-7.946985
566023,9.033795
566031,9.033795
569001,-7.946985
569002,-28.61093
569003,-7.946985
569004,-7.946985
569006,-7.946985
569007,-7.946985
569008,-7.946985
569010,-7.946985
570006,10.63222
570007,10.63222
570008,-7.946985
570017,-7.946985
570019,-7.946985
570034,-28.61093
570041,10.63222
603002,9.033795
603008,-7.946985
603009,-28.61093
603012,10.63222
603013,-7.946985
603015,-28.61093
603020,10.63222
603022,9.033795
631022,10.63222
631024,-7.946985
631029,10.63222
631032,10.63222
631034,-7.946985
631037,-7.946985
631038,10.63222
631045,10.63222
633001,9.033795
633004,-28.61093
633005,-7.946985
633007,-7.946985
633009,-28.61093
633010,-7.946985
633014,10.63222
633019,10.63222
634001,10.63222
634002,9.033795
634003,-7.946985
634004,-7.946985
634005,-28.61093
634010,-28.61093
634014,10.63222
634017,-28.61093
659001,-7.946985
659002,-7.946985
659005,-7.946985
659012,10.63222
659014,-28.61093
659021,10.63222
659022,-7.946985
659026,-7.946985
662001,10.63222
662004,-7.946985
662007,10.63222
662009,-7.946985
662021,-7.946985
662030,-7.946985
662039,10.63222
662040,10.63222
702005,9.033795
702006,9.033795
702007,-7.946985
702008,-7.946985
702011,10.63222
702019,-7.946985
702026,10.63222
702035,-7.946985
704002,10.63222
704008,10.63222
704009,-7.946985
704013,-7.946985
704014,9.033795
704015,-7.946985
704016,-7.946985
704021,-7.946985
718001,-7.946985
718002,9.033795
718003,-7.946985
718005,9.033795
718006,9.033795
718007,-7.946985
718010,10.63222
718011,-7.946985
720004,10.63222
720005,9.033795
720007,-7.946985
720009,9.033795
720011,-28.61093
720014,10.63222
720025,10.63222
720029,-7.946985
740002,-7.946985
740003,-7.946985
740006,10.63222
740007,10.63222
740008,10.63222
740010,-7.946985
740011,10.63222
740016,9.033795
741001,10.63222
741002,9.033795
741004,10.63222
741007,10.63222
741010,-7.946985
741011,-7.946985
741013,9.033795
742001,-7.946985
742003,-7.946985
742008,9.033795
742010,-28.61093
742011,10.63222
742014,-7.946985
742015,10.63222
742017,9.033795
743001,9.033795
743002,10.63222
743003,-7.946985
743004,-28.61093
743005,9.033795
743006,10.63222
743008,-7.946985
743009,-7.946985
744001,-7.946985
744002,10.63222
744003,-7.946985
744004,-7.946985
744006,-7.946985
744007,-7.946985
744008,-7.946985
744009,10.63222
746001,10.63222
746002,10.63222
746003,10.63222
746005,-7.946985
746006,9.033795
746008,9.033795
746012,10.63222
746013,-7.946985
747001,-7.946985
747002,-7.946985
747003,-7.946985
747004,-28.61093
747005,-7.946985
747008,-7.946985
747012,-28.61093
747014,10.63222
752003,9.033795
752011,10.63222
752012,-7.946985
752015,-7.946985
752017,-28.61093
752021,10.63222
752024,10.63222
752025,10.63222
753001,-7.946985
753004,10.63222
753005,-7.946985
753007,9.033795
753008,10.63222
753012,10.63222
753014,-7.946985
753016,10.63222
756001,-28.61093
756002,10.63222
756007,9.033795
756014,-7.946985
756015,10.63222
756016,10.63222
756018,9.033795
756019,10.63222
764001,-28.61093
764003,10.63222
764006,-7.946985
764016,10.63222
764023,-28.61093
764027,10.63222
764029,10.63222
764032,10.63222
